,addr,rssi
0,48:36:1d:95:8c:0a,-68
1,e7:1e:82:d9:5c:dc,-56
2,64:a5:3c:70:22:6c,-67
3,7b:02:4d:70:e1:2e,-56
4,5d:5a:36:fc:db:19,-51
5,5b:8d:4d:ee:aa:cb,-62
6,d8:58:21:2d:8d:7b,-72
7,7f:d9:06:76:55:40,-63
8,66:a6:2d:c9:51:f4,-63
9,52:cc:b0:d2:8e:62,-79
10,74:ba:86:eb:ad:1c,-60
11,6e:c3:40:f5:f7:a4,-63
12,3a:35:2c:3d:1a:63,-69
13,60:47:74:89:1a:7a,-63
14,55:1f:0b:f6:eb:34,-79
15,68:1e:97:40:dc:77,-76
16,dc:e4:67:af:13:bf,-65
17,68:2b:2b:28:29:34,-75
18,42:3d:67:14:dd:fb,-68
19,30:90:5d:f7:02:f6,-63
20,5a:b5:f3:f8:f8:a2,-79
21,70:eb:f2:cd:49:e3,-76
22,f2:76:57:a2:21:15,-54
23,40:da:b6:40:0a:f9,-79
24,c1:03:90:d1:ec:97,-63
25,c0:25:fa:7a:5e:dc,-66
26,eb:ba:18:2b:07:92,-65
27,f0:d6:ce:7a:03:6d,-79
28,5c:4f:5d:4a:a9:7a,-69
29,db:64:31:f3:d8:ff,-63
30,4d:8f:df:df:dd:fc,-74
31,25:cd:61:7e:1d:3c,-77
32,48:95:10:24:0c:c2,-75
33,e7:a1:e0:ed:04:b1,-62
34,59:fc:21:a7:26:c8,-79
