,addr,rssi
0,4f:ca:2c:b0:47:64,-79
1,74:3e:fb:dd:33:27,-77
2,64:63:a2:aa:d6:3f,-79
3,7c:d5:8a:1d:ea:d2,-64
4,34:c1:1f:12:19:96,-62
5,03:b2:49:a8:a1:a9,-57
6,74:90:50:40:c9:15,-73
7,3d:91:04:1f:24:85,-78
8,f3:fa:32:77:bc:d2,-62
9,50:78:2c:63:b4:ca,-79
10,67:29:ac:ff:ff:2b,-77
11,5a:0d:92:d2:b0:72,-79
12,e9:77:ba:48:9a:01,-63
13,c2:e9:bf:a4:8d:a8,-79
14,7e:b6:d5:d1:3f:e0,-79
15,44:b3:98:88:9f:2f,-65
16,4a:ab:df:cf:ac:78,-79
17,77:55:5a:89:9e:03,-78
18,32:24:4c:2d:a4:c9,-77
19,59:1e:37:43:18:20,-79
20,44:9f:2d:e4:35:4a,-79
21,5c:7a:4a:ee:30:cf,-79
22,4e:c2:b8:b6:ae:16,-77
23,56:eb:e2:4c:f7:52,-79
24,e9:9c:24:29:1b:67,-79
25,08:66:98:ea:60:6f,-79
26,4f:92:92:6d:65:d2,-77
27,64:e2:d8:aa:3e:c6,-79
28,c3:6d:c0:39:19:55,-74
29,10:5d:eb:d9:4d:a7,-78
30,4a:40:2c:6d:a3:8c,-79
31,6b:8b:3c:40:7f:39,-79
32,73:2d:2e:b0:2e:d3,-79
33,c6:42:cc:24:c3:7d,-79
