,addr,rssi
0,44:6d:10:8a:47:fd,-59
1,64:09:64:a5:03:16,-57
2,5c:f0:6a:f2:73:e7,-76
3,65:61:68:b7:71:b3,-79
4,e7:2b:23:09:af:74,-78
5,40:5a:2c:a5:4f:b6,-75
6,57:1c:17:cf:02:91,-79
7,19:f6:21:75:8c:5b,-73
8,74:90:50:40:c9:15,-63
9,04:3f:73:2c:69:f7,-79
10,60:9a:54:73:ef:9a,-77
11,65:ef:73:91:fe:f0,-79
12,74:b8:2d:58:b3:57,-79
13,fa:70:ff:ff:56:c2,-78
14,7e:b4:88:e0:9c:2a,-70
15,02:4e:c6:57:0e:c3,-79
16,43:6b:fb:ed:0f:e3,-76
17,78:2e:65:4a:c7:c8,-78
18,31:6b:67:ac:0a:fe,-77
19,7e:c5:a1:44:3b:03,-79
20,eb:0f:cf:37:f4:32,-79
21,56:66:19:0c:7a:46,-79
22,4b:ca:0d:7b:41:25,-79
23,66:23:38:1c:1d:06,-79
