,addr,rssi
0,67:53:a6:94:9b:d4,-71
1,e5:00:e3:84:1b:dc,-78
2,7a:9d:3f:23:5c:ff,-74
3,7a:35:b0:44:56:e3,-76
4,45:18:5c:39:3e:7b,-71
5,08:ea:3c:b8:52:8d,-64
6,4a:de:7a:76:62:aa,-59
7,46:91:03:35:7c:ad,-73
8,74:dc:84:32:84:e5,-61
9,3e:dd:f8:52:14:f0,-77
10,74:90:50:40:c9:15,-64
11,66:94:ab:cd:bf:f6,-77
12,f3:05:23:22:be:b9,-57
13,7a:14:c4:60:7f:e5,-79
14,d7:3a:16:0c:84:93,-79
15,c5:db:44:03:0c:85,-75
16,2e:6a:4b:52:b7:43,-74
17,0a:35:25:8e:84:b7,-78
18,74:d1:d0:3e:d5:f7,-79
19,f9:fe:f1:31:c9:75,-79
20,e1:b6:13:3f:75:1a,-79
21,67:62:25:4f:5b:97,-79
22,77:83:39:1f:8d:e1,-79
23,c6:04:b3:e9:fd:32,-61
24,66:c4:74:c7:10:0a,-79
25,eb:2d:41:70:48:7a,-77
26,37:3f:9c:15:8a:d4,-79
27,ff:6d:f6:00:41:15,-72
28,e4:0b:e6:7b:b8:fa,-73
29,e7:ef:72:62:82:87,-79
30,f5:ff:99:23:4b:02,-74
31,77:38:11:36:d0:17,-79
32,41:29:8d:12:f2:c0,-79
33,05:7f:a6:00:00:cc,-79
