,addr,rssi
0,71:c7:96:71:98:92,-65
1,68:fa:2d:d8:68:30,-79
2,76:5f:93:1e:35:75,-64
3,28:d1:c2:db:ae:c5,-68
4,6d:a6:5d:2b:ac:13,-66
5,14:f1:8e:27:f5:cd,-77
6,4c:87:5d:d3:67:1f,-71
7,09:20:b3:76:cc:6e,-65
8,76:a2:74:fa:5a:67,-78
9,7f:ef:f3:d1:03:b9,-79
10,e7:31:7e:bd:f6:dd,-60
11,f9:38:58:80:12:58,-59
12,71:6e:3c:01:b2:1c,-78
13,46:a5:2f:0c:7a:4b,-79
14,74:90:50:40:c9:15,-69
15,f3:3a:20:62:a7:7e,-73
16,0f:e5:7a:dc:9f:9f,-71
17,33:e9:df:7f:f5:86,-71
18,61:20:89:88:0d:45,-78
19,67:2c:e3:b6:ce:4a,-76
20,75:22:ec:d5:2d:81,-79
21,4f:e2:fd:5a:02:60,-79
22,c3:59:a1:5b:88:2b,-79
23,6c:c1:01:0a:32:6c,-79
24,01:2c:c5:83:df:c7,-79
25,0d:ce:f7:f4:fe:57,-79
26,ef:a1:f1:28:03:5d,-79
27,29:3d:8f:7d:a7:8d,-79
28,e9:ad:e9:14:11:12,-63
