,addr,rssi
0,64:63:b5:71:df:58,-59
1,76:71:59:c6:b1:ff,-79
2,f6:80:40:4e:2b:55,-66
3,72:8e:94:fb:79:60,-63
4,61:eb:d7:98:00:cf,-62
5,18:3d:aa:48:30:5b,-69
6,3a:30:8f:9e:63:5a,-63
7,59:90:48:97:bf:35,-72
8,57:a9:c5:73:e6:65,-71
9,09:ce:b3:a0:6a:c2,-79
10,5b:56:14:d4:40:24,-79
11,5e:93:41:04:62:47,-72
12,49:2c:01:f3:17:3f,-79
13,29:cf:8f:04:0b:a9,-63
14,62:d5:90:6a:67:51,-78
15,4e:7a:b7:35:46:b4,-79
16,49:ba:4e:f2:82:2f,-79
17,54:4f:3e:5b:a2:7d,-77
18,42:9c:59:1b:6f:8e,-78
19,2d:1a:12:f2:2f:da,-76
20,7c:e0:87:e6:8c:d3,-75
21,2d:fa:b2:35:74:e6,-71
22,dc:59:66:dc:f8:f2,-57
23,74:90:50:40:c9:15,-69
24,00:a0:50:11:96:61,-79
25,73:c9:8a:13:a9:1c,-77
26,d3:aa:aa:2a:a6:84,-69
27,53:92:23:4d:4b:ac,-79
28,69:fd:77:91:14:11,-79
29,48:45:9b:dd:5c:ac,-79
30,2c:7d:8f:37:20:3f,-69
31,c4:ac:59:81:72:58,-79
32,44:f1:d1:f9:7f:95,-79
33,1b:e6:85:d8:39:ca,-79
34,4e:dc:0d:20:b1:7a,-76
35,4f:ef:39:61:20:6d,-79
36,42:78:78:4c:8c:3d,-79
37,5b:d6:d0:3c:9d:02,-79
38,4d:72:6e:d9:6f:0c,-79
39,16:4e:78:5d:b1:2e,-79
40,78:c0:ce:89:68:87,-79
41,4a:44:b4:fb:59:48,-79
42,d0:2f:5e:47:4d:1e,-75
43,4a:68:aa:51:91:cc,-75
44,cb:1b:d0:b4:3d:51,-65
45,4e:fc:88:bc:3d:f5,-79
46,ee:ea:20:9a:49:e8,-72
47,e5:be:80:1d:00:ac,-79
48,fd:8e:40:4b:47:65,-79
49,58:a8:3b:0c:8b:bc,-79
50,5b:f1:84:9e:00:57,-78
51,14:fe:76:85:82:7f,-79
52,d6:c6:d1:24:f1:94,-67
53,7a:ca:7d:84:df:6d,-75
54,ee:0c:68:0c:a9:72,-69
55,77:86:a8:4f:38:13,-79
56,73:e6:f1:f0:3e:4c,-79
57,16:79:d4:c1:69:61,-79
58,58:6d:55:d8:54:54,-74
59,5a:62:e4:51:8b:8e,-79
60,0c:b6:b8:ad:c8:db,-79
61,71:ce:57:79:1f:39,-79
62,25:20:91:3b:bd:91,-78
63,6b:e6:90:8a:fe:7d,-77
