,addr,rssi
0,78:8f:d5:63:14:c1,-74
1,51:b0:44:85:3f:10,-71
2,74:1d:3f:21:7a:9d,-70
3,d1:b8:a6:ad:21:ad,-69
4,07:5f:b9:20:04:dd,-62
5,48:c3:df:4d:86:55,-79
6,5c:67:86:c8:7c:45,-79
7,74:90:50:40:c9:15,-66
8,64:50:04:5d:4b:0b,-79
9,6f:95:58:e4:f7:ef,-79
10,de:c2:f4:b7:96:ac,-73
11,46:32:92:fe:79:8c,-79
12,2a:ea:d7:0a:69:83,-79
13,0a:19:5e:13:d3:b7,-79
14,63:47:b0:72:3b:9a,-78
15,4c:a1:bd:76:11:b2,-79
16,4c:3e:46:0c:51:b9,-79
17,4d:ae:ac:f0:67:ea,-72
18,e1:40:61:82:b2:e8,-69
19,02:ab:5f:a8:4c:e0,-73
20,7b:2d:92:93:95:bb,-73
21,4a:51:ef:58:8e:fd,-76
22,69:e5:8f:db:98:69,-79
