,addr,rssi
0,42:fa:b5:09:28:cf,-79
1,55:76:0d:d9:54:44,-59
2,70:ec:88:2b:43:9d,-65
3,47:de:2a:e0:f1:63,-71
4,00:a0:50:1d:72:14,-79
5,56:5c:46:8f:67:44,-79
6,77:fa:22:d4:6d:d7,-75
7,00:05:a2:14:1e:b7,-78
8,d4:c0:e9:c1:5f:06,-73
9,50:34:e5:0d:f2:37,-79
10,c9:89:88:b6:58:c6,-66
11,74:90:50:40:c9:15,-64
12,3a:8a:59:73:82:2a,-78
13,7f:f5:be:97:47:5d,-75
14,0a:38:dd:99:0b:32,-79
15,c8:3b:5a:db:06:73,-79
16,64:df:1f:03:5d:0a,-79
17,42:35:98:2d:0f:3c,-79
18,52:03:a4:12:10:a3,-79
19,d5:a9:87:28:97:e4,-79
20,50:12:35:3d:0d:1e,-79
21,e3:7e:21:a7:35:73,-79
22,04:cc:9b:da:6a:30,-79
23,39:a9:d3:a9:95:87,-77
24,52:9c:57:0e:2c:3f,-79
25,6b:21:9c:80:97:1e,-79
26,4a:bb:6d:d8:9f:69,-79
27,0f:c4:60:65:cb:9f,-79
28,6d:5d:6a:aa:5f:1c,-74
