,addr,rssi
0,74:90:50:40:c9:15,-63
1,20:74:89:74:6a:48,-53
2,60:ca:a1:e4:f2:83,-76
3,61:f5:c3:2a:4e:5e,-79
4,6d:6b:5b:ba:61:f0,-79
5,3b:e8:0d:91:83:8c,-79
6,3d:d5:81:f3:fb:fd,-79
7,62:6c:08:68:4d:08,-73
8,d0:ab:34:37:14:47,-79
9,76:22:12:3a:3a:fd,-71
10,7c:d3:ef:5c:62:74,-77
11,14:af:24:68:55:0c,-78
12,79:b5:e0:85:1d:ae,-79
13,24:59:50:0f:52:7a,-79
14,e1:5f:99:0e:b0:9f,-78
15,e6:b4:f1:ef:0a:43,-79
16,44:2a:d2:96:d7:c0,-79
17,7c:85:a8:f0:15:be,-79
18,4c:b8:48:61:fd:45,-76
19,02:83:bc:3e:bb:c3,-69
20,e0:8a:c5:72:4f:3d,-74
21,08:b3:f0:e7:df:b2,-79
22,c8:d9:b0:17:55:0a,-75
23,3a:c7:a9:0b:9a:8f,-79
24,30:5f:74:85:65:3b,-79
25,47:82:ad:5e:6a:ac,-79
26,48:01:13:85:12:7c,-79
27,08:66:98:ea:60:6f,-76
28,7b:aa:82:1c:a0:d6,-79
29,31:a4:13:90:13:f3,-73
30,14:30:1a:af:9b:fa,-68
31,36:15:14:c4:29:d0,-79
32,2f:a9:55:49:ac:05,-76
33,4a:6e:87:7e:cc:52,-79
34,5a:11:20:05:ca:16,-76
35,6c:84:18:42:35:31,-79
36,7b:7d:37:7e:f9:11,-79
37,65:42:2f:3a:ff:a0,-79
