,addr,rssi
0,42:ac:95:40:40:af,-73
1,5f:6d:de:aa:9b:af,-61
2,7d:10:74:19:ae:4c,-61
3,50:5e:0f:4c:30:4e,-75
4,de:2f:19:de:9e:48,-60
5,7f:54:d3:1a:96:94,-69
6,4f:22:b0:19:cf:49,-73
7,07:06:b6:46:57:88,-64
8,5b:17:c7:70:8c:6f,-79
9,5e:79:79:d1:f9:ff,-62
10,f4:aa:62:7c:0c:df,-63
11,68:0f:e1:46:ab:82,-79
12,7d:40:ce:45:e7:98,-62
13,75:0c:e6:b8:20:09,-53
14,00:a0:50:11:43:2f,-79
15,74:90:50:40:c9:15,-72
16,10:cb:4b:5f:02:20,-79
17,60:13:6b:e3:f1:c1,-79
18,f3:41:50:fb:01:77,-64
19,4e:61:64:02:4e:c8,-65
20,e7:c6:c4:c6:de:9b,-75
21,4e:f2:7a:a7:28:4c,-75
22,e7:59:ca:b1:0e:94,-64
23,7c:e1:4a:33:1c:ba,-79
24,d4:4d:d9:28:f1:e5,-79
25,6e:e4:da:bd:eb:f3,-56
26,73:36:0f:c0:25:bb,-79
27,5d:b4:05:7a:37:99,-79
28,74:8a:eb:1d:25:d3,-78
29,58:9d:08:2c:b8:bf,-79
30,46:61:d8:a0:e6:e7,-77
31,50:8b:5f:44:de:94,-79
32,f6:e7:43:fd:b0:31,-63
33,03:ca:28:2c:02:53,-79
34,f2:75:56:7c:f0:15,-79
35,4c:7b:df:87:46:6e,-79
36,7d:1c:7f:4f:7c:95,-77
37,5f:9c:67:10:cd:81,-79
38,7e:21:ca:3c:e7:6a,-71
39,74:e0:78:16:82:8a,-76
40,f0:59:f5:5d:89:99,-65
41,6f:53:24:7b:ae:7d,-77
42,63:1e:a2:bf:ef:c3,-76
43,45:01:9b:de:ba:ac,-71
44,54:36:df:54:f9:09,-73
45,fb:22:d5:72:f3:9f,-79
46,50:bf:ee:16:00:c1,-75
47,11:46:c4:9c:c4:ac,-75
48,55:ac:51:ae:8a:82,-72
49,5c:71:fe:49:14:3d,-73
50,38:3c:fb:e6:a4:b2,-79
51,6b:4c:ac:ee:62:e5,-79
52,70:37:47:19:d0:9e,-76
53,42:98:f6:83:b2:e0,-75
