,addr,rssi
0,50:20:2e:2d:5d:69,-67
1,69:27:3c:b4:6a:f7,-63
2,14:84:66:ff:63:2c,-65
3,74:90:50:40:c9:15,-72
4,0f:01:12:98:f5:75,-79
5,48:dc:19:16:58:32,-74
6,7f:e8:ac:65:44:e1,-75
7,5d:eb:10:32:c8:01,-79
8,eb:28:24:09:a5:6b,-61
9,a0:c4:a5:05:16:16,-73
10,08:f9:0f:c9:a9:92,-79
11,5c:d5:7c:d0:dd:a8,-75
12,65:6f:a6:0a:a9:de,-73
13,40:75:a0:38:52:24,-75
14,63:cb:cc:7f:1e:d5,-72
15,68:fc:5a:2b:81:b4,-72
16,67:a6:61:dd:05:8d,-71
17,d9:1a:cd:7a:c9:c9,-60
18,66:8c:47:43:b0:6b,-79
19,4b:fc:31:3f:ab:9e,-79
20,47:42:ca:fd:2b:98,-78
21,34:3e:41:75:1b:7f,-79
22,6e:ac:ce:fc:44:65,-79
23,28:f2:d0:7c:ab:a6,-77
24,df:d5:cd:12:72:fb,-74
25,09:cf:ef:a1:5c:7e,-74
26,6f:fb:5d:2a:82:8f,-69
