,addr,rssi
0,07:4e:c3:6e:ff:50,-79
1,37:f3:9f:0d:ab:45,-79
2,d0:38:52:1b:96:a1,-77
3,74:90:50:40:c9:15,-68
4,09:07:cd:c8:70:71,-79
5,61:5b:ee:31:36:1d,-74
6,e5:6a:51:23:ba:eb,-79
7,77:6c:a3:4f:9e:33,-79
8,54:a9:9a:7b:b5:f6,-79
9,7e:11:5d:80:d6:bf,-75
10,ed:d8:3c:c5:e2:c7,-62
11,69:56:82:15:bf:c4,-79
12,49:92:48:e3:84:ff,-76
13,c4:3b:4a:81:55:1a,-76
14,52:39:17:f4:14:04,-75
15,dd:9d:10:7a:ab:99,-79
16,f3:c7:29:f8:00:3a,-79
17,3b:b0:72:9f:ac:d3,-79
18,6d:d7:23:3a:a4:e2,-79
19,c7:20:81:a0:fa:8d,-79
