,addr,rssi
0,1a:f0:88:ce:13:59,-67
1,6f:d8:96:94:a9:23,-69
2,10:0e:6b:7d:7d:78,-72
3,1c:52:16:ff:d8:c7,-78
4,55:a9:91:96:7d:59,-65
5,75:94:33:c2:67:07,-66
6,75:5c:fe:4a:e8:1b,-68
7,78:38:87:d5:9f:22,-64
8,f9:b9:06:14:13:7b,-64
9,74:90:50:40:c9:15,-68
10,71:87:78:ee:9c:7c,-69
11,72:21:aa:be:e5:3d,-79
12,5a:d3:ab:73:87:51,-79
13,dc:4e:ee:58:8f:87,-64
14,46:77:03:79:b0:8d,-79
15,43:89:05:dc:1f:eb,-79
16,b4:60:77:b4:3b:85,-70
17,de:f1:d5:21:34:d3,-73
18,4d:57:ba:b3:ff:f5,-59
19,e5:30:c5:82:77:5b,-78
20,74:7e:83:32:9f:ff,-72
21,09:33:58:8f:ea:bb,-79
22,e1:f9:6a:d3:3f:30,-64
23,77:04:35:01:d6:27,-79
24,29:02:35:42:1f:a3,-74
25,e6:75:6d:c3:fa:6d,-79
26,e6:f0:76:61:bd:bf,-63
27,ee:e2:f0:b8:34:84,-79
28,6a:9a:6e:cf:2d:c6,-75
29,f8:15:3a:fc:af:3f,-68
30,de:39:27:d9:70:cf,-66
31,cb:7d:01:99:da:16,-63
32,53:fc:da:b5:68:d6,-79
33,3a:0f:55:2b:87:01,-79
34,73:f9:46:c1:b9:76,-79
35,3c:41:c4:ac:35:e6,-78
36,0a:4f:48:b6:e6:26,-79
37,68:e0:03:1f:f6:f2,-79
38,4d:df:68:8d:f7:9c,-76
39,d2:c9:f6:d5:62:ea,-79
40,68:cc:30:bc:fa:10,-79
41,fb:6b:0e:1f:68:10,-72
42,19:10:82:ba:3d:fe,-79
43,1c:41:fc:29:6c:78,-77
44,68:39:56:0d:19:9c,-78
45,77:0f:58:0f:83:19,-79
46,4e:e2:aa:53:f8:d1,-79
47,4b:f0:69:03:b5:62,-70
48,3a:ee:43:c0:1b:58,-79
49,cf:88:2d:82:c9:34,-69
50,7c:91:14:3d:5c:0d,-76
51,00:a0:50:b8:64:d7,-79
52,5b:e3:14:5b:8a:7e,-79
