,addr,rssi
0,29:9d:e3:f3:34:7a,-50
1,6b:c4:6b:55:7e:52,-78
2,4a:76:5a:cd:da:c2,-79
3,7f:bf:f5:9a:76:15,-78
4,3f:fd:e5:47:89:cc,-68
5,64:0f:94:b6:5a:de,-71
6,6a:2a:1f:00:cf:02,-79
7,24:e0:3a:9c:3a:88,-74
8,73:86:df:0a:0a:18,-76
9,40:c2:27:e8:7e:20,-79
10,6d:04:53:6e:b1:65,-75
11,61:79:4d:7e:46:88,-79
12,ea:78:a6:35:41:8a,-79
13,72:85:b4:34:74:a5,-79
14,16:29:e5:be:81:e2,-79
15,28:e9:b7:37:20:72,-79
16,dc:14:3e:12:6d:fe,-79
17,5e:ab:bb:2f:6f:23,-79
18,51:ab:07:eb:14:4b,-79
19,f9:60:d4:19:17:14,-79
20,4e:1a:12:25:bf:57,-79
21,da:91:ff:1f:5d:cd,-79
22,4d:81:40:25:75:8b,-79
23,4b:e1:6c:1f:65:c3,-79
24,66:94:a6:23:ea:73,-77
25,6c:30:21:ef:87:d9,-78
26,29:9a:8b:f0:f1:a4,-74
27,7f:03:7b:6e:0a:64,-75
28,29:27:8d:4d:ef:c4,-77
29,57:32:b1:88:da:56,-77
30,4a:04:1a:59:8f:f8,-79
31,4a:55:8c:81:3f:b7,-75
32,73:d3:31:5e:1f:f5,-77
33,72:43:fc:70:88:1e,-77
