,addr,rssi
0,6d:6b:aa:4c:16:8d,-79
1,74:90:50:40:c9:15,-71
2,73:88:65:d4:d9:89,-68
3,3d:17:eb:04:ad:10,-79
4,7e:f3:26:58:a9:e6,-79
5,6b:4c:c1:16:a9:6b,-79
6,7f:60:80:2a:56:fd,-79
7,58:09:bf:3a:97:dd,-79
8,3d:6b:73:d7:13:8f,-79
9,7f:a7:5a:e1:f9:1b,-78
10,78:19:34:63:ae:c4,-77
11,34:9f:7b:dd:2f:01,-79
12,df:91:d1:35:6f:6f,-71
13,5c:1d:c4:1c:68:c5,-79
14,6c:a2:21:72:34:95,-74
15,fb:4b:3d:7c:ae:90,-66
16,e3:2f:4f:d7:73:b4,-67
17,7a:dc:df:e7:b6:45,-79
18,43:a1:1a:75:5b:33,-68
19,cc:d0:e4:06:af:2f,-78
20,25:e2:3d:29:d1:d0,-75
21,62:f1:8f:ac:37:5b,-74
22,4a:2c:7e:32:02:b5,-75
23,6d:18:a2:69:2f:76,-79
24,54:ca:f0:43:ba:0c,-79
