,addr,rssi
0,4c:78:23:22:25:7f,-74
1,1d:e6:f0:69:94:75,-71
2,1e:8a:8b:ab:b4:b2,-79
3,0f:3b:d2:45:80:69,-64
4,77:6c:b2:d4:f3:50,-79
5,6f:da:c6:54:6a:57,-76
6,d0:92:f3:2b:ca:6a,-63
7,5a:3d:39:57:eb:24,-79
8,74:90:50:40:c9:15,-63
9,c1:cf:ca:d1:47:0e,-77
10,f0:70:bb:97:b3:1f,-79
11,d0:ca:27:fa:64:7b,-73
12,e3:a4:38:fe:f8:44,-72
13,f9:ee:1b:c6:57:4d,-79
14,38:d6:f6:ee:c6:53,-79
15,00:a0:50:cc:fa:5c,-79
16,34:95:9f:dd:32:8f,-76
17,4d:e5:57:07:b3:62,-79
18,e6:c4:05:b9:6b:f0,-79
19,49:50:ba:c7:d8:ce,-75
20,56:a4:ff:66:35:36,-79
21,32:a7:95:f0:c4:8e,-78
22,26:f5:d6:de:cd:01,-79
23,00:a0:50:c5:19:9f,-79
24,48:25:7a:cb:34:8a,-78
25,62:cb:e0:ad:48:f8,-78
26,1d:a2:b1:29:58:15,-79
