,addr,rssi
0,52:b1:a9:3c:0e:39,-77
1,4e:a9:04:06:aa:f4,-72
2,47:3f:0e:11:d3:9a,-78
3,75:a5:1e:fa:b4:d5,-79
4,34:e8:61:cb:3b:5d,-75
5,05:43:fc:aa:55:33,-79
6,71:31:81:51:26:71,-77
7,74:90:50:40:c9:15,-66
8,12:cf:61:82:ec:42,-73
9,61:39:8a:30:f1:d2,-79
10,66:d6:5f:0b:b8:72,-79
11,75:30:eb:97:9e:11,-77
12,e1:ea:f5:f0:ea:a9,-67
13,03:12:6f:43:ea:57,-78
14,f5:0e:a9:c2:4c:50,-75
15,44:49:7d:be:5e:1c,-79
16,77:5b:b3:62:11:c1,-79
17,59:7c:f8:59:58:b8,-79
18,6b:fa:8f:95:a1:51,-79
19,55:bb:9b:fd:36:c8,-79
20,58:2a:3e:94:fc:42,-79
21,f1:b8:55:d4:cf:30,-77
22,7d:41:a6:d5:49:a6,-73
23,d8:85:0e:5a:ee:2a,-75
