,addr,rssi
0,6b:5e:ff:05:bf:f4,-67
1,5f:18:81:83:cb:0f,-67
2,07:3d:76:7f:ba:0b,-64
3,ee:86:fe:15:7c:e0,-56
4,0e:9e:f2:48:f0:fd,-65
5,78:70:6e:49:9d:04,-58
6,18:51:05:e4:41:86,-79
7,4b:cf:f2:7a:90:58,-55
8,38:d5:83:36:50:fd,-69
9,6c:f2:30:59:1f:fb,-62
10,4d:85:77:e0:73:44,-78
11,fa:4c:5f:74:6e:8e,-67
12,65:3f:7d:de:63:63,-75
13,de:ef:2f:76:4f:4f,-78
14,d1:e1:a4:cf:1a:ac,-75
15,3b:7b:44:54:77:89,-75
16,dd:0f:9f:7f:94:ba,-64
17,6a:2b:eb:49:99:e3,-79
18,f4:9c:97:7d:c8:ae,-63
19,5c:f3:91:4d:58:78,-79
20,2f:04:c1:cf:fe:13,-79
21,5e:32:65:2a:16:b0,-79
22,79:f1:01:b4:90:46,-79
23,d8:84:03:2e:dd:e2,-79
24,30:6d:bc:d8:72:83,-77
25,e2:df:0d:98:14:71,-72
26,ce:1c:1c:78:61:d3,-79
