,addr,rssi
0,4e:ee:fc:57:c6:53,-57
1,4a:4a:fd:71:f4:53,-67
2,75:60:71:35:9a:a0,-63
3,70:a3:9e:8b:c2:07,-62
4,5e:3c:bb:a4:75:5a,-79
5,74:55:85:8f:d9:48,-64
6,6e:13:4b:36:e9:88,-73
7,e4:3f:b2:dd:21:c3,-74
8,22:be:07:96:4f:a2,-54
9,76:9c:5c:0e:89:54,-65
10,00:a0:50:53:36:f3,-79
11,74:f0:34:be:f9:9a,-79
12,74:90:50:40:c9:15,-71
13,1a:18:23:03:66:93,-76
14,55:9d:08:74:a9:36,-79
15,6b:a3:6d:d1:66:40,-79
16,18:35:55:3b:c4:22,-77
17,45:b7:06:6d:de:d8,-77
18,0c:06:5e:0b:d4:e8,-79
19,5f:d1:29:66:67:8a,-73
20,43:da:89:03:5a:85,-77
21,15:aa:7f:96:ec:75,-79
22,2d:ec:2a:b1:a6:8b,-79
23,00:a0:50:11:43:28,-79
24,5d:d3:e1:db:f9:4f,-79
