,addr,rssi
0,4c:0a:db:a6:75:dc,-79
1,70:05:8c:7c:a5:04,-74
2,43:8b:7f:eb:60:58,-74
3,7c:a3:2e:7a:fd:3a,-67
4,0b:3e:d0:e1:ae:66,-60
5,46:11:01:3e:c0:e9,-60
6,5d:f6:d8:65:fd:2d,-69
7,7b:36:10:6f:5e:f5,-79
8,4d:e7:3d:38:5e:72,-79
9,df:98:48:17:61:c5,-79
10,6b:87:0b:26:c6:55,-79
11,74:90:50:40:c9:15,-63
12,66:b0:82:13:97:da,-79
13,ce:e8:9d:ef:c0:34,-79
14,d1:a9:28:27:51:55,-65
15,ce:68:eb:78:c2:0d,-79
16,2a:ef:f0:95:89:d2,-78
17,ce:46:d0:78:46:f8,-79
18,6b:a1:8d:c4:bc:98,-79
19,77:5d:ff:e5:a1:8a,-76
20,68:b9:a5:de:f6:e7,-79
21,5f:35:ef:42:37:8e,-77
22,e6:87:48:fd:d5:d7,-72
23,51:1e:0b:eb:c1:d8,-78
24,59:26:d5:ea:4d:74,-79
25,f0:2a:e7:57:cf:42,-79
26,7b:63:b1:2c:86:45,-63
