,addr,rssi
0,59:02:e5:a6:86:91,-61
1,2f:3a:bc:fa:65:a9,-61
2,76:7a:95:95:40:28,-59
3,a0:cc:2b:42:bc:69,-79
4,69:22:f1:1b:08:d5,-75
5,00:ed:55:bc:7d:e4,-64
6,49:25:2d:d6:fc:6f,-65
7,74:90:50:40:c9:15,-76
8,41:f8:26:83:f4:87,-61
9,c5:03:03:89:8b:c2,-59
10,ef:1c:10:e6:8a:5d,-64
11,db:c0:c2:b0:2a:e3,-79
12,10:57:83:ee:e5:65,-79
13,05:d3:67:d9:72:a2,-76
14,6d:d6:58:a2:12:6e,-79
15,49:ee:b7:5e:fb:8b,-79
16,cb:0a:78:a0:b2:ce,-59
17,6c:07:2c:85:08:b5,-79
18,e7:60:38:1a:3e:48,-71
19,78:f0:e7:5d:b9:1d,-79
20,2c:41:a1:56:40:2d,-73
21,74:03:d4:dc:db:55,-77
22,7a:17:54:f7:05:98,-79
23,6c:12:7a:e7:ea:cb,-79
24,6f:4d:6d:2f:e1:4d,-78
25,69:0b:a5:01:a4:92,-78
26,f5:32:a0:dc:5b:cf,-77
27,5c:ca:27:aa:50:f9,-79
28,45:5c:95:be:a0:95,-79
29,57:a2:55:08:0a:a5,-79
