,addr,rssi
0,63:61:b9:d7:3e:e8,-68
1,4f:87:44:61:fd:ac,-74
2,52:33:54:a4:58:02,-72
3,42:c6:06:fb:7c:4c,-67
4,74:90:50:40:c9:15,-67
5,79:36:c1:03:c8:9e,-63
6,55:b0:47:8e:d2:19,-79
7,eb:e0:aa:66:2b:bf,-65
8,51:28:d5:bc:de:08,-74
9,d5:45:91:89:41:eb,-73
10,5f:6c:a4:fd:46:8b,-79
11,d3:c0:ae:62:d3:42,-63
12,1c:67:df:8b:67:48,-79
13,70:3c:1c:e7:d5:1e,-79
14,79:d9:bb:63:a4:89,-79
15,39:fd:6b:6b:92:df,-79
16,52:bd:cb:3d:1c:79,-79
17,79:8d:b2:0c:ac:97,-75
18,c6:fa:8b:de:42:c4,-68
19,49:83:61:47:80:b0,-78
