,addr,rssi
0,76:6c:2a:8c:76:0e,-65
1,15:38:fa:9c:f2:d3,-79
2,42:9b:4f:c5:c3:b1,-59
3,54:b7:8f:49:bf:17,-62
4,04:d9:a1:9f:c8:f0,-62
5,22:eb:0b:fe:13:cb,-70
6,49:f6:33:3f:65:11,-55
7,e6:5b:3f:23:0b:a6,-73
8,72:19:c9:0e:83:07,-63
9,63:11:dc:06:54:ac,-64
10,d2:76:57:c7:8a:c2,-65
11,f9:a8:2f:eb:40:9e,-65
12,74:90:50:40:c9:15,-68
13,64:36:bb:56:73:94,-79
14,7e:a0:65:1f:20:c9,-79
15,44:f5:d9:d9:ba:05,-79
16,6a:e6:c6:b7:84:fa,-72
17,64:d6:43:fb:8d:57,-67
18,5c:31:3e:05:6b:13,-74
19,38:df:6d:64:31:28,-79
20,4f:c4:75:7c:55:98,-79
21,d4:36:39:ba:c1:e7,-79
22,2b:34:4e:b5:4c:e2,-77
23,6b:8e:65:19:b7:d2,-79
24,48:36:4e:20:12:b9,-71
25,00:a0:50:2c:9a:4e,-79
26,43:78:3e:2b:0f:a8,-79
27,71:c5:0f:86:c0:6e,-75
28,72:1f:64:61:65:eb,-79
29,51:97:4d:56:12:7e,-77
30,41:19:fd:5c:14:7a,-76
31,70:d7:e7:94:99:cb,-73
32,44:38:a3:56:1d:e4,-76
