,addr,rssi
0,00:a0:50:e6:f4:8c,-77
1,74:90:50:40:c9:15,-63
2,68:a5:8b:db:9e:3b,-71
3,00:a0:50:22:24:2d,-79
4,71:2d:48:24:1f:ea,-79
5,6a:bf:f0:84:d9:e5,-64
6,75:2f:6d:6c:ac:20,-58
7,5a:52:1b:9c:f5:ca,-79
8,6c:74:dc:6d:d3:59,-76
9,4f:58:ab:7b:24:88,-76
10,14:c2:00:2d:b7:db,-67
11,46:a8:b1:c2:ae:5a,-71
12,27:74:a2:0d:71:98,-50
13,73:f0:7e:43:68:6a,-78
14,26:4e:3c:81:1f:2b,-77
15,52:cb:60:5f:dc:f9,-77
16,75:85:4d:af:34:2c,-77
17,d6:92:94:78:11:a4,-79
18,23:f3:97:7b:6b:ec,-78
19,63:19:d8:3e:8b:b8,-76
20,fd:ac:e8:32:16:ab,-73
21,ea:56:70:6f:f4:9c,-64
22,df:5f:cf:7b:d9:f1,-79
23,42:4b:e9:4b:93:12,-79
24,51:49:20:f6:92:aa,-79
25,36:a4:fe:63:b6:c4,-78
26,f8:52:84:f6:47:72,-79
27,71:c3:58:e7:bd:45,-79
28,54:32:d9:be:97:30,-79
29,77:63:80:c5:82:18,-79
30,34:6f:65:d7:f4:0d,-79
31,49:b9:31:1d:3b:d1,-78
32,6e:b5:d7:c3:59:1b,-79
33,fa:1f:c7:72:d1:f1,-79
