,addr,rssi
0,77:b1:59:89:ac:ce,-77
1,36:30:d1:d5:72:cc,-79
2,2d:75:af:9e:42:26,-76
3,67:f4:24:be:e0:04,-78
4,d3:3f:e1:98:00:50,-68
5,74:90:50:40:c9:15,-70
6,04:88:57:11:f5:e0,-74
7,27:89:90:3d:67:ef,-79
8,6e:9a:18:e5:13:ce,-75
9,66:88:be:96:9b:63,-79
10,00:c6:f0:aa:5e:ee,-77
11,60:8a:e1:27:2e:09,-78
12,ce:dd:01:82:ce:29,-79
13,71:8b:f7:88:d2:84,-79
14,00:a0:50:cc:29:d9,-79
15,72:fc:18:20:ea:35,-79
16,65:12:b1:fc:a3:e5,-79
17,27:82:f7:9c:88:b7,-79
18,6b:ca:c2:ce:04:64,-76
19,4b:5c:9e:c0:7c:6f,-79
20,fd:4b:aa:9d:2e:26,-79
21,d7:44:e1:20:d9:28,-67
22,f5:21:d9:d5:b9:a5,-79
23,d6:0c:4b:ac:f5:23,-79
24,70:74:14:97:32:b0,-79
25,1b:f6:4f:f0:cb:87,-73
26,40:db:64:6c:de:41,-74
27,5f:43:f8:2a:18:0d,-79
28,78:f0:74:6a:36:99,-79
29,c3:78:2d:8f:20:fb,-74
