,addr,rssi
0,36:36:14:67:50:e9,-79
1,61:8f:21:81:42:c0,-72
2,00:a0:50:11:5c:1a,-76
3,58:37:e0:08:bf:19,-76
4,51:5a:8a:92:56:b5,-77
5,4d:86:c5:b4:a7:67,-79
6,66:92:0a:7b:fc:d5,-78
7,37:ac:47:a3:ab:62,-76
8,7c:dc:23:a7:a0:4d,-51
9,74:90:50:40:c9:15,-64
10,66:74:14:e3:03:5c,-79
11,66:4a:ae:48:03:69,-73
12,4b:3d:2c:52:89:0f,-75
13,2a:98:0f:3e:41:27,-63
14,6e:20:b7:0e:3f:7a,-72
15,f0:d2:3f:fd:fe:74,-60
16,4d:3c:0f:62:24:cb,-79
17,4c:3b:45:d7:f2:d9,-79
18,7f:0b:d4:87:10:c5,-73
19,32:df:72:5e:b5:1c,-79
20,7e:1e:81:25:b6:cd,-79
21,17:2a:9c:6b:e0:2e,-78
22,5e:1f:81:b9:b7:d9,-69
23,63:14:91:20:04:27,-69
24,ff:db:09:ee:5c:fa,-79
25,7b:c3:b6:7b:18:9a,-79
26,72:f6:15:68:63:50,-79
27,46:cc:cc:f0:12:4a,-79
28,d7:b4:04:2e:e2:7f,-67
29,72:b2:3d:1c:1f:ae,-79
30,54:c8:cd:b5:ea:04,-79
31,18:a1:d5:64:9f:5f,-77
32,c7:a8:c2:e8:46:23,-69
33,4e:4a:bd:53:71:f5,-79
34,69:cc:25:54:7e:bc,-79
35,56:db:29:d4:b0:d9,-78
36,6f:78:32:0f:7e:dc,-79
37,ff:1f:95:cf:47:82,-78
38,53:51:0e:0b:95:f0,-79
39,61:17:37:a4:2a:14,-79
40,6c:b5:d7:59:74:6e,-76
41,71:8d:0a:9c:9d:d4,-79
42,73:89:0a:06:16:82,-79
43,e7:bc:be:b4:7c:37,-79
44,e7:45:37:26:8f:9b,-79
45,7b:2e:79:bd:b4:b1,-79
46,5a:9d:7a:c7:5f:06,-77
