,addr,rssi
0,2d:b6:b0:9a:fd:37,-57
1,4f:16:c5:98:16:0b,-57
2,c9:5c:8a:b6:0d:a3,-59
3,60:2b:53:0a:e0:c2,-70
4,7d:f1:b8:43:e7:34,-55
5,65:88:e0:9f:f2:42,-62
6,73:97:53:7a:22:4f,-71
7,58:5c:c2:dc:4a:fa,-59
8,db:be:62:85:4e:8d,-53
9,59:a3:72:78:67:ad,-60
10,74:90:50:40:c9:15,-66
11,d4:36:39:ba:c1:e7,-79
12,14:8b:c6:08:bf:2d,-79
13,e0:94:78:30:b8:e1,-56
14,f8:91:52:c4:a3:fc,-65
15,5c:31:3e:05:6b:13,-79
16,ee:58:bc:59:80:11,-66
17,47:a9:ec:c3:2f:bd,-79
18,2d:ea:a2:0c:c6:ee,-79
19,78:f0:f3:15:64:2a,-79
