,addr,rssi
0,3f:05:e8:5e:e6:a3,-79
1,74:90:50:40:c9:15,-63
2,64:56:b4:a0:07:f1,-78
3,0d:e6:da:2f:d8:67,-75
4,1e:dd:dc:a5:26:5a,-79
5,7b:06:34:a8:ec:7b,-79
6,47:35:02:81:3c:2a,-79
7,ec:a2:f0:2e:57:fb,-79
8,4f:14:e3:a3:ef:a1,-79
9,71:fb:4d:1d:1e:2b,-79
10,7c:1f:63:3d:1f:35,-79
11,21:2a:92:04:d5:ed,-79
12,35:a3:c3:59:42:4a,-79
13,00:a0:50:10:32:cc,-79
14,72:e7:a3:f5:bf:76,-73
15,5e:a8:9f:5a:65:36,-74
16,62:b8:39:d9:61:3b,-77
17,19:a3:5d:07:67:fb,-79
18,ec:97:d2:88:8a:04,-75
19,79:2a:69:79:9a:f7,-71
20,d4:42:c4:57:bb:df,-78
21,7d:2a:3d:0d:c9:ec,-79
22,24:40:ab:e8:7e:4b,-79
23,4f:cf:a5:02:4c:a5,-75
24,46:84:aa:03:cd:aa,-79
25,6a:19:f7:87:9d:4d,-79
26,4b:1b:40:d4:28:73,-78
27,70:20:1d:b9:bd:c8,-77
28,5e:31:05:3d:3e:3a,-78
29,6e:60:a6:cd:49:2e,-79
30,14:68:2b:17:22:b1,-79
31,52:1d:ed:ab:d3:95,-79
