,addr,rssi
0,fa:55:44:be:d8:46,-79
1,56:89:39:f4:4e:d3,-75
2,46:74:38:a5:2f:46,-79
3,0a:fe:78:4d:f7:a8,-74
4,14:47:a8:1b:c4:2f,-74
5,0b:f2:8b:03:81:5f,-79
6,3e:28:28:f7:6c:d4,-77
7,72:92:a5:f5:a9:98,-78
8,63:01:e7:bb:f7:82,-79
9,54:cf:d4:33:63:9b,-73
10,16:7b:cf:1d:d6:24,-78
11,78:2c:f5:d6:85:3b,-79
12,58:72:a2:cc:c5:f8,-79
13,27:6f:13:c7:ea:f5,-75
14,72:1c:54:41:2d:7f,-79
15,ef:09:c8:bc:02:ed,-79
16,2b:69:dd:bf:d8:f4,-71
17,74:90:50:40:c9:15,-65
18,4b:69:b2:0a:a2:64,-77
19,7c:2f:a2:2f:7b:0f,-79
20,7c:7a:28:30:a1:06,-79
21,fd:9c:12:e3:7d:5b,-77
22,f9:b9:ae:7a:14:e2,-79
23,52:22:3e:da:d1:c6,-79
24,6e:03:e9:06:06:04,-79
25,fa:bd:6d:5c:1e:d3,-65
26,42:21:17:c0:e5:3b,-79
27,49:a5:05:f3:a5:3b,-79
28,40:d3:f2:83:ae:c6,-78
29,4f:1d:62:6a:ba:64,-79
30,68:c6:06:7b:85:4c,-72
31,f9:b6:dc:c1:03:a7,-79
32,ca:43:50:fc:0f:d3,-79
33,5e:1b:f3:89:ab:81,-78
34,cb:a7:e2:ab:bd:30,-75
35,d6:a1:c2:3f:63:6c,-79
36,cc:eb:9a:10:cd:7e,-78
37,ef:f5:68:69:af:c4,-79
38,53:ea:e7:9a:89:10,-79
39,f5:9d:5f:ec:e7:c6,-76
40,5f:df:d4:f1:14:36,-79
41,4d:46:bb:26:0d:0a,-76
42,67:88:ae:3c:83:68,-79
43,ce:39:0b:d2:59:0d,-79
44,4a:3e:04:73:ca:28,-79
45,c7:b1:36:c7:01:f2,-79
46,70:18:bd:d3:cb:b9,-79
47,33:c5:33:d4:48:17,-79
48,e5:e7:8c:54:ae:a0,-79
49,fc:2a:46:d0:f2:63,-79
50,77:64:e9:c4:be:ad,-79
51,43:8a:47:ba:14:7c,-79
52,f0:61:ce:e3:3a:7a,-79
53,6d:39:a5:9e:66:76,-79
54,7b:68:ef:2d:f6:0d,-79
55,d7:53:8d:ee:ca:b3,-79
