,addr,rssi
0,5d:74:ff:0e:c4:d6,-59
1,28:11:a5:1b:73:b2,-57
2,7b:a0:88:e7:43:3a,-71
3,6f:37:f6:6f:45:87,-56
4,06:ef:e7:c5:de:54,-62
5,41:f0:f0:c8:ca:50,-63
6,3f:fa:83:b2:33:0e,-59
7,50:a1:45:00:c3:6a,-66
8,e9:d2:b5:be:82:ec,-67
9,36:05:b0:63:1c:26,-63
10,28:11:a5:1b:62:0a,-63
11,74:90:50:40:c9:15,-74
12,6b:a3:91:06:d5:3f,-73
13,fa:f7:9d:93:c0:69,-68
14,ea:af:19:0f:b9:09,-64
15,20:2e:4c:d2:b3:2f,-79
16,f9:97:bc:db:88:a6,-73
17,c4:5d:37:00:5d:33,-79
18,73:c1:52:01:b5:da,-79
19,35:cf:e5:6c:67:6b,-78
20,40:86:70:bf:1b:48,-76
21,c3:60:f2:ee:f9:f6,-79
22,f8:f4:18:d9:65:01,-63
23,74:25:d1:43:a6:b1,-78
24,cf:a5:86:78:cc:8b,-58
25,64:2e:d0:87:41:b8,-73
26,00:a0:50:53:1a:ed,-79
27,2c:c9:58:31:bc:3d,-76
28,6a:1f:17:08:46:63,-79
29,06:31:3b:fb:c1:6e,-79
30,4c:93:82:f3:db:ae,-79
