,addr,rssi
0,66:23:ad:ff:1f:a2,-62
1,61:09:b6:c8:b8:b4,-71
2,68:98:02:15:24:80,-60
3,20:db:6a:da:25:71,-73
4,62:aa:75:96:35:ba,-76
5,4f:4d:50:7b:97:66,-59
6,c0:f2:d3:b4:10:65,-58
7,30:a9:45:80:f8:1e,-63
8,48:40:09:dd:e0:29,-63
9,74:90:50:40:c9:15,-62
10,6b:ed:f5:b0:99:9a,-54
11,cb:12:24:62:03:5c,-54
12,c4:ee:e0:c1:eb:ba,-67
13,e8:b8:6e:32:4e:36,-67
14,c8:aa:84:c3:e4:23,-75
15,6e:fe:90:3e:76:ba,-78
16,ff:52:f9:40:64:da,-79
17,08:2e:05:14:4a:c4,-77
18,54:77:86:83:a3:c6,-75
19,f0:90:2c:88:54:d0,-79
20,52:2b:a0:f3:20:3b,-79
21,e7:03:9e:99:98:e8,-63
22,75:a0:f5:bf:9b:34,-79
23,7c:81:3d:01:9f:dc,-79
24,53:95:8f:7c:5d:99,-77
25,72:4d:54:ec:a5:7e,-79
26,f3:b8:46:5d:3a:0f,-75
27,10:13:c0:3f:e0:1b,-79
28,54:41:f5:4a:ed:33,-67
29,57:dd:9e:ae:b1:b3,-79
