,addr,rssi
0,53:0e:06:ef:15:c5,-77
1,36:1e:47:96:8a:dd,-79
2,43:94:a8:0c:6e:7e,-62
3,70:a2:b9:ab:7d:02,-56
4,55:54:d7:4e:f7:0f,-79
5,12:3c:62:9d:97:62,-75
6,49:ab:45:2a:20:4e,-54
7,40:2d:27:3a:eb:c3,-64
8,74:90:50:40:c9:15,-71
9,57:bd:94:4f:39:bd,-75
10,68:0b:15:91:6e:90,-75
11,7a:05:eb:b4:ce:eb,-79
12,40:08:8d:66:0c:47,-79
13,6f:e7:da:2f:94:81,-79
14,da:ae:e1:6e:b4:ad,-59
15,c5:7d:f0:71:c7:7a,-79
16,28:11:a5:50:03:bb,-79
17,6a:06:f0:f1:fa:c7,-79
18,00:a0:50:22:36:65,-79
19,f4:60:8d:cc:5c:5d,-76
20,00:a0:50:2c:9a:4e,-79
21,57:fd:75:c5:3b:3d,-79
22,04:ee:03:07:c4:ee,-74
23,73:f0:60:94:4b:cd,-79
24,2f:e1:a0:a4:02:8f,-77
25,67:6d:ea:bb:43:7f,-79
26,46:f7:a4:9b:28:9e,-77
27,d9:b3:f7:eb:9e:24,-74
28,6e:c2:4e:5d:a2:03,-67
29,e1:9b:4b:6d:0b:30,-74
30,75:32:6e:bf:dd:2b,-79
31,63:aa:d7:87:0b:51,-79
32,0d:ef:b9:6b:c4:4e,-79
33,70:bc:5c:1e:4a:66,-79
