,addr,rssi
0,77:ca:68:0e:7b:be,-63
1,63:18:b3:3e:44:47,-65
2,0d:e7:97:9a:ee:10,-64
3,65:b9:2c:64:4f:57,-66
4,42:c5:e0:f4:42:f4,-71
5,51:65:59:d1:9f:7c,-68
6,2b:14:49:67:54:89,-66
7,63:9f:a2:cc:5c:85,-66
8,6b:11:97:44:06:57,-78
9,74:90:50:40:c9:15,-73
10,d3:61:e0:ca:9e:3a,-79
11,42:3a:c4:f1:66:f9,-72
12,ea:08:c4:95:cf:36,-63
13,43:f6:22:d8:d0:5b,-74
14,6b:05:6b:27:75:c1,-72
15,08:7e:6b:42:71:e2,-71
16,61:3f:6e:d7:6f:15,-79
17,4a:61:d6:bf:fe:09,-79
18,ee:c6:4f:5d:fa:53,-79
19,d1:6a:7e:27:83:b3,-73
20,03:0b:e5:14:66:10,-79
21,ea:91:ef:42:f1:1c,-71
22,fe:e3:68:cc:a9:bd,-65
23,71:b5:e7:4f:ec:3e,-79
