,addr,rssi
0,65:03:59:c3:1f:81,-62
1,7e:c9:99:15:92:dc,-77
2,37:75:d7:05:39:eb,-63
3,0b:c0:02:3b:6f:1e,-63
4,27:cd:5a:f1:7e:14,-61
5,68:cb:5b:e4:86:64,-58
6,53:58:c6:9f:26:76,-79
7,45:ae:48:5d:30:5e,-64
8,74:90:50:40:c9:15,-75
9,6f:22:2e:74:4c:8d,-47
10,5e:bc:33:23:e2:fc,-78
11,e8:21:b7:2a:9b:c9,-54
12,db:33:da:6c:fd:89,-53
13,69:54:4c:f8:53:ca,-79
14,00:a0:50:52:f3:95,-79
15,2b:d3:56:0b:d9:30,-76
16,f8:87:d3:0f:96:6e,-51
17,6f:03:bc:b2:4b:f8,-79
18,68:ae:ea:17:1f:86,-79
19,e1:66:1e:2f:0f:23,-62
20,19:b9:5f:f6:a7:3f,-78
21,19:08:22:bd:a0:ef,-79
22,49:8d:8c:a1:a6:5d,-79
23,e4:3e:ce:2a:16:a7,-78
24,fb:76:33:7e:4f:90,-62
25,79:2f:f2:0d:18:cf,-79
26,50:a0:40:11:18:89,-79
27,52:f0:b1:af:27:2b,-77
28,5c:9e:5d:fd:12:2a,-79
29,6a:60:e5:0f:84:3c,-79
30,ec:bc:88:78:2b:d4,-79
31,c9:da:9a:40:ad:6b,-79
32,50:1a:0c:a8:2a:53,-79
33,e1:33:ff:30:6e:92,-76
