,addr,rssi
0,17:f4:58:fc:d0:7d,-79
1,4b:4a:3f:99:fa:98,-78
2,71:7f:3b:10:a4:24,-78
3,3f:69:e3:ac:f6:6b,-79
4,2e:e9:82:da:42:bd,-79
5,74:90:50:40:c9:15,-69
6,7e:9e:ba:f7:ff:33,-76
7,00:a0:50:c5:98:0b,-79
8,60:e6:40:7b:84:f1,-74
9,48:c2:a6:7b:3b:4b,-79
10,50:aa:d6:14:58:08,-74
11,54:c7:9e:21:2a:b2,-76
12,26:c2:06:de:aa:0e,-75
13,67:de:0d:43:a1:79,-79
14,51:50:1e:1b:69:66,-79
15,07:f5:f9:ff:f1:f8,-79
16,61:55:f8:53:f9:76,-78
17,5f:bb:bc:ca:54:01,-78
18,fa:4f:59:e5:ce:f0,-76
19,db:4f:2d:a7:ff:6f,-79
20,56:ef:27:c8:01:c6,-79
21,7e:78:4c:cc:2f:74,-79
22,78:1a:66:ed:fe:34,-79
23,62:52:79:d4:16:bd,-79
24,68:30:50:a0:b9:1f,-79
25,75:63:31:4e:00:84,-79
26,c0:69:19:bf:6e:84,-79
27,d6:b0:4c:01:69:f3,-79
28,48:73:b4:d8:bf:af,-56
29,47:fd:b2:cc:0e:b9,-78
30,4a:04:50:50:6f:39,-78
