,addr,rssi
0,39:5f:4d:33:ce:c2,-56
1,5e:b6:19:92:8c:c0,-79
2,04:26:58:79:5f:92,-79
3,2e:85:93:a9:d8:52,-62
4,60:9b:eb:68:43:ad,-78
5,74:90:50:40:c9:15,-66
6,4b:78:44:2f:26:62,-78
7,13:3e:ea:05:0f:c9,-79
8,41:57:e9:06:e8:1f,-79
9,74:45:ce:22:05:32,-62
10,57:c9:02:ff:c1:b9,-79
11,66:d5:ff:4c:83:b9,-79
12,dc:88:47:31:28:03,-79
13,65:ea:d0:23:01:12,-79
14,2a:93:9a:1a:fc:e1,-78
15,00:a0:50:22:94:55,-79
16,5f:ae:fd:b1:d4:71,-78
17,d2:6f:5b:44:d1:ec,-79
18,4e:17:8c:e0:0b:67,-79
19,e2:c4:01:f5:85:4a,-77
20,50:0a:ed:87:41:b7,-78
21,46:4b:53:e5:88:18,-79
22,6e:76:63:1f:97:69,-79
23,10:dd:7c:fe:4d:dc,-79
24,49:05:5b:d3:6f:4a,-77
25,00:1c:fe:68:85:49,-78
26,4e:a9:53:c8:d6:ae,-79
27,00:a0:50:11:96:a9,-79
28,c9:29:4f:14:3c:74,-79
29,46:04:91:2a:b5:10,-79
30,f5:0e:2c:80:60:d0,-79
31,5f:54:fa:f8:4e:ba,-79
32,4e:10:ca:d3:1f:66,-79
33,29:2a:3c:9e:97:88,-79
34,08:66:98:ea:60:6f,-79
35,dc:2d:3c:9b:a8:79,-79
36,49:63:71:6d:ab:36,-79
