,addr,rssi
0,43:de:fa:e3:4e:d3,-48
1,75:75:98:ef:27:56,-77
2,65:03:59:c3:1f:81,-65
3,74:90:50:40:c9:15,-66
4,45:ae:48:5d:30:5e,-60
5,6d:23:a4:d2:3c:d7,-74
6,db:33:da:6c:fd:89,-63
7,e8:21:b7:2a:9b:c9,-50
8,66:9a:26:4b:01:c0,-79
9,57:31:49:57:14:65,-79
10,2e:57:b7:01:41:3d,-79
11,fb:76:33:7e:4f:90,-63
12,26:06:38:fa:10:23,-79
13,7c:e6:6e:bc:23:12,-77
14,47:65:35:30:b6:d9,-79
15,28:08:39:77:17:f5,-79
16,45:d4:89:57:89:a2,-79
17,1d:f0:56:7c:80:c6,-79
18,6c:aa:9a:59:c5:54,-79
19,4e:c3:3a:94:e5:40,-78
20,0d:0e:a3:19:c9:cc,-79
21,e9:e9:d1:e9:cd:56,-75
22,55:98:4d:86:f5:e1,-79
23,78:fe:c5:72:47:7c,-79
24,e0:64:12:d9:f9:dc,-79
25,dc:87:56:6f:ba:56,-79
