,addr,rssi
0,6b:e7:51:61:2f:f0,-79
1,53:5e:1b:e5:d0:d4,-73
2,0f:7f:db:8f:93:6e,-63
3,1d:44:ab:a7:c1:05,-66
4,7b:fd:d7:e1:af:c2,-63
5,72:04:10:5c:7d:ae,-75
6,46:34:f5:fd:d7:96,-63
7,41:8b:5d:1c:51:97,-71
8,06:dd:98:27:75:f7,-79
9,52:57:72:f4:b2:46,-64
10,7c:40:9e:54:52:49,-76
11,7c:26:37:37:99:27,-78
12,e3:ab:82:fb:d0:92,-68
13,74:90:50:40:c9:15,-64
14,13:35:a6:47:be:fc,-79
15,6c:37:6b:1a:93:0c,-77
16,cc:a3:81:72:92:46,-78
17,59:8d:60:8d:a0:e2,-78
18,cd:35:cc:6b:49:ee,-63
19,cf:c7:3b:40:95:24,-79
20,11:22:0d:c8:00:ca,-78
21,f0:cc:da:4b:15:1c,-77
22,02:44:97:4d:52:24,-79
23,62:49:6b:0f:61:65,-79
24,40:9c:da:3a:bf:3f,-79
25,4a:a0:f7:aa:6b:12,-79
26,50:24:ab:6b:8f:0f,-78
27,08:66:98:ea:60:6f,-79
28,4c:87:5d:d4:16:40,-79
