,addr,rssi
0,00:a0:50:52:e2:5d,-79
1,74:73:e3:99:1d:06,-74
2,29:a9:ed:91:66:1c,-79
3,69:d1:67:07:85:f7,-79
4,63:cb:00:2b:93:d7,-77
5,d3:ed:66:83:7a:a9,-66
6,77:65:7c:1f:9f:89,-79
7,4a:bd:62:8d:79:38,-79
8,e5:d4:45:f4:f0:fe,-72
9,62:30:8a:48:2b:56,-74
10,21:8d:da:0a:9b:da,-79
11,72:15:ea:c1:b6:9b,-71
12,5b:47:7f:12:06:50,-75
13,00:a0:50:c5:92:20,-79
14,da:56:51:f3:5c:5a,-65
15,c2:86:fb:0b:98:f0,-79
16,38:e5:a5:05:d2:33,-79
17,74:90:50:40:c9:15,-65
18,dc:26:7f:e4:af:08,-77
19,c7:ea:79:fb:b0:38,-79
20,6c:84:5e:f9:0f:5d,-79
21,53:31:4e:71:7c:67,-79
22,5c:02:5f:68:4f:2b,-79
23,00:a0:50:70:d4:62,-79
24,0f:ad:ad:56:ae:1a,-79
