,addr,rssi
0,6c:e3:db:07:69:a4,-79
1,24:71:7f:c4:66:2d,-63
2,4a:8d:d5:f7:2c:1f,-51
3,27:cd:5a:f1:7e:14,-63
4,54:ee:1c:da:88:5b,-70
5,6f:22:2e:74:4c:8d,-54
6,e7:ca:b3:14:74:c8,-55
7,7d:c2:0d:7a:5e:8a,-79
8,69:76:a2:e5:0a:9c,-78
9,cf:3a:0a:e3:7c:11,-64
10,c2:60:cf:5f:6e:87,-48
11,74:90:50:40:c9:15,-71
12,74:90:63:b1:6a:60,-79
13,4b:a3:4a:7b:50:4b,-78
14,0a:3c:2a:73:34:d9,-78
15,7e:65:c8:de:39:fc,-78
16,67:60:71:f7:77:2a,-79
17,5f:4f:cc:b7:5a:2a,-79
18,e6:e7:4f:e5:08:ff,-65
19,4f:e0:81:81:ca:f5,-79
20,7d:b9:2b:6e:1f:dd,-79
21,54:69:26:50:25:a9,-79
22,0c:82:24:6e:61:1c,-79
23,42:f7:28:07:e6:ab,-79
24,f7:e6:fc:16:51:56,-79
25,78:36:52:7b:1b:6d,-71
26,54:c9:f3:f2:e9:34,-78
27,45:a1:8d:7a:56:d0,-78
28,21:7f:4e:76:bf:f9,-77
29,38:2b:33:18:99:e3,-77
30,69:ec:95:49:8f:01,-77
31,d5:7d:ea:e3:75:b6,-79
32,51:c5:b6:b6:05:f5,-72
33,e7:ce:7b:2b:b0:07,-71
34,e0:7d:ea:e3:75:b6,-79
35,2d:7f:91:6e:5b:93,-78
