,addr,rssi
0,00:a0:50:d6:98:8a,-79
1,f5:b2:35:94:d3:26,-79
2,d4:40:61:18:fb:4b,-62
3,44:01:89:51:04:62,-79
4,1d:57:b0:e2:e8:f9,-79
5,7d:d4:87:db:88:a7,-79
6,74:90:50:40:c9:15,-64
7,40:93:46:26:49:57,-79
8,7b:6b:22:45:ef:88,-79
9,ff:d9:a5:b7:84:f2,-56
10,c4:0b:81:97:a1:d3,-77
11,5f:79:aa:63:61:e5,-78
12,c6:b1:d1:92:fa:9d,-79
13,00:89:0e:b4:db:a9,-78
14,e8:86:95:c9:fe:d9,-79
15,cf:81:72:cb:70:18,-74
16,46:2b:13:e6:de:29,-79
17,44:9f:e8:4f:49:a4,-79
18,5d:60:d5:94:80:eb,-79
19,48:eb:62:ca:ac:59,-79
