,addr,rssi
0,5e:b8:0a:6e:27:9c,-52
1,10:4e:83:96:39:2e,-71
2,5e:64:a3:4c:04:b0,-64
3,4d:53:5b:cc:10:dd,-69
4,15:12:2e:48:18:b6,-62
5,7f:cf:0e:8f:3a:9e,-79
6,7e:21:17:53:f6:dc,-64
7,5f:c3:18:b0:4b:0b,-66
8,74:34:e0:4e:c5:04,-72
9,74:90:50:40:c9:15,-63
10,67:2e:71:81:81:2d,-79
11,f8:20:ad:a3:f8:d3,-61
12,00:a0:50:11:96:66,-79
13,dc:3f:aa:af:0a:79,-76
14,7f:07:bf:19:8b:72,-75
15,2d:b4:26:05:c1:0a,-77
16,fb:f7:2a:cc:c4:81,-69
17,da:e4:c3:67:7b:5d,-62
18,3a:4c:d7:03:4d:0e,-75
19,fc:46:41:8b:24:78,-74
20,34:61:69:37:83:96,-77
21,f9:8c:7b:1b:24:4e,-77
22,7a:49:b8:b9:16:6d,-74
23,48:a4:70:33:6a:90,-78
24,66:cd:0d:b6:92:8a,-79
25,50:dc:1d:cf:0e:e9,-79
26,44:69:04:2e:3c:f0,-79
27,cd:28:bd:ec:b1:28,-73
28,d1:a0:a5:b7:ac:d9,-78
