,addr,rssi
0,42:9b:4f:c5:c3:b1,-56
1,49:f6:33:3f:65:11,-52
2,63:11:dc:06:54:ac,-59
3,6a:e6:c6:b7:84:fa,-63
4,7f:14:c4:ae:d3:e9,-62
5,2e:86:72:e9:1b:b4,-63
6,38:07:00:c3:8c:45,-76
7,59:af:83:6d:0a:31,-78
8,4d:5d:ec:a5:2e:80,-78
9,74:90:50:40:c9:15,-63
10,d2:76:57:c7:8a:c2,-63
11,f9:a8:2f:eb:40:9e,-67
12,46:f7:15:38:d7:68,-79
13,69:ed:cf:f9:90:4d,-79
14,34:45:aa:a3:96:a6,-79
15,61:fa:d4:69:a6:34,-79
16,7e:a0:65:1f:20:c9,-78
17,70:d5:d6:9b:28:03,-79
18,7f:8b:44:09:0e:d6,-79
19,67:0f:d1:91:ca:dd,-79
20,54:13:d4:57:5f:9b,-76
