,addr,rssi
0,12:e5:68:74:73:47,-75
1,6a:33:b2:28:e3:e1,-76
2,62:a3:b5:96:5a:ce,-65
3,41:5c:a9:dd:a7:97,-75
4,26:2b:ed:63:0a:17,-69
5,6f:78:80:db:a3:90,-54
6,56:4e:4c:34:e0:2a,-71
7,6a:bc:a4:b6:43:14,-79
8,d1:03:4f:64:f2:7f,-56
9,51:d9:c1:01:07:50,-73
10,74:90:50:40:c9:15,-67
11,68:aa:9c:e4:1a:87,-79
12,47:b9:4a:e1:99:7d,-79
13,23:d2:3f:7c:4a:24,-79
14,5b:02:88:7a:3d:56,-69
15,fd:a1:ea:80:db:31,-67
16,51:57:91:cc:d2:43,-79
17,c5:2b:46:ef:78:0b,-79
18,53:9f:7a:dc:57:eb,-79
19,54:32:29:e6:f2:db,-79
20,ce:d5:39:24:3a:0f,-78
21,66:97:53:25:71:d0,-77
22,7c:94:46:43:03:5b,-79
23,fa:ab:54:c1:2d:33,-72
24,07:7f:62:94:fa:ae,-77
25,54:79:8e:a6:b4:a0,-79
26,43:cf:c4:d6:ed:4b,-79
27,d0:21:f7:ff:44:8d,-78
28,13:b4:9d:06:b2:20,-79
29,d2:06:54:09:a7:a8,-75
30,38:b1:9e:87:77:c9,-79
31,d5:af:c6:4d:bf:71,-79
32,70:23:81:04:64:35,-79
33,63:a5:c0:07:2a:8d,-76
34,df:e9:84:27:e7:af,-79
35,7e:40:ee:de:f1:85,-75
36,f0:45:e7:d9:40:f1,-79
37,63:10:77:b9:cb:23,-79
38,3d:e1:88:32:6c:ec,-79
39,34:d6:b6:49:f3:22,-78
40,c0:d0:bf:bb:db:cc,-71
41,46:2f:28:5c:08:f1,-79
42,e1:16:ac:ef:d9:a8,-79
43,77:05:20:13:ff:56,-77
44,55:16:49:d6:34:d8,-72
45,59:58:e7:38:53:61,-79
46,5d:6d:65:8c:d4:69,-79
47,06:14:5b:05:8a:25,-79
48,7c:a4:0d:46:6f:33,-79
