,addr,rssi
0,00:a0:50:ed:43:25,-79
1,6e:2a:ff:9a:6e:59,-75
2,7b:d8:a4:00:17:02,-79
3,74:90:50:40:c9:15,-64
4,f3:27:81:56:8e:0c,-79
5,61:ec:41:d4:e7:a4,-79
6,41:b2:e9:5d:a9:af,-78
7,46:ee:35:40:2c:a3,-79
8,6e:35:a6:81:53:37,-79
9,41:d6:92:25:7e:0c,-79
10,47:1b:a6:57:07:a6,-79
11,73:7c:fd:35:35:34,-79
12,7a:c6:01:bb:46:12,-79
13,4b:71:e1:30:1e:ba,-79
14,50:79:b8:73:c8:f6,-77
15,5f:ac:36:c3:7a:a6,-79
16,6b:de:e1:97:16:58,-78
17,2f:3e:a7:99:f7:ee,-79
18,11:1b:a4:3b:55:32,-79
19,02:80:b7:f2:74:b1,-77
20,70:d7:e8:65:ae:3b,-79
