,addr,rssi
0,1c:03:f8:5a:87:70,-77
1,6d:c1:01:f9:93:49,-77
2,4c:0c:bc:d7:ab:f4,-75
3,28:27:4e:c4:71:e2,-79
4,00:a0:50:d6:96:a5,-79
5,4e:26:9b:86:b4:8f,-61
6,c6:33:aa:34:7a:86,-79
7,5e:3d:d6:46:96:ea,-60
8,42:88:89:0d:29:27,-79
9,7a:56:2d:15:f4:58,-78
10,71:d8:98:13:55:ad,-59
11,64:a7:e4:a2:23:fb,-79
12,40:8f:1c:e5:e3:5c,-79
13,16:c0:2d:a9:b6:83,-79
14,49:61:59:7d:7f:e5,-77
15,0b:6f:c4:d5:04:1e,-79
16,59:3d:95:76:53:45,-79
17,dd:5d:1e:46:4b:b8,-78
18,63:f0:dd:2a:0b:b8,-79
19,5b:04:f6:22:8d:1b,-79
20,44:3f:aa:91:b1:51,-79
21,00:a0:50:11:96:17,-79
22,46:68:31:47:65:d8,-79
23,73:86:66:d8:fc:12,-74
24,74:90:50:40:c9:15,-62
25,54:ad:88:99:89:9f,-76
26,c7:70:9a:c7:30:da,-79
27,7e:77:dc:10:e4:bb,-75
28,5b:eb:df:c8:f3:da,-79
29,23:55:78:c3:ed:ff,-79
30,62:ef:4e:71:f1:90,-79
31,7c:17:87:f2:d6:d2,-79
32,51:31:3c:8d:46:ee,-78
33,6c:ad:a3:bb:5d:3a,-78
34,6d:8c:4b:87:cd:d4,-78
35,62:0c:5a:8d:84:d2,-79
36,45:60:ee:48:10:7c,-76
37,71:53:af:b5:c0:ae,-79
38,22:fb:2d:56:40:d9,-78
39,f2:c3:04:6d:b5:29,-79
40,cd:9f:37:ad:8c:b0,-79
41,78:e8:99:b6:e0:81,-79
42,47:f5:c5:fc:a3:ec,-79
43,4e:9e:d4:a4:2b:38,-79
44,eb:2b:1b:15:e7:ce,-79
45,3f:73:ba:58:da:b8,-79
46,6f:cc:28:20:16:e2,-79
47,4c:77:74:2d:26:9a,-79
48,3c:1b:f9:75:c4:31,-79
49,74:e7:9c:90:b9:8f,-79
50,5c:36:d2:b6:ed:e2,-76
51,7e:51:94:f4:78:be,-76
52,08:64:af:4e:c3:18,-79
53,61:0d:da:0c:14:80,-79
54,7e:9f:24:23:19:96,-79
55,72:6c:3e:e8:46:e0,-79
56,5e:8c:c6:d9:99:04,-79
