,addr,rssi
0,31:66:4f:03:06:e7,-64
1,04:07:5e:24:dd:4b,-61
2,5f:40:f8:a2:37:96,-66
3,52:6f:36:6e:a2:0f,-65
4,68:4e:96:8a:23:af,-79
5,de:b2:af:22:70:45,-62
6,e2:03:9e:45:33:e6,-67
7,59:af:38:98:b5:dc,-53
8,74:90:50:40:c9:15,-74
9,f2:0c:a7:ca:05:96,-69
10,4f:1f:7e:ea:41:53,-78
11,d5:6b:ff:47:4c:b1,-79
12,4f:85:90:35:65:61,-79
13,7d:1d:e6:6a:19:13,-76
14,72:a4:c3:af:2c:5d,-72
15,c3:82:90:b1:25:b3,-71
16,12:9d:77:ed:38:21,-74
17,0d:44:2c:97:e1:e7,-79
18,fb:28:6a:27:1b:31,-68
19,69:f8:b0:8b:84:bb,-63
20,7b:a5:8c:dd:29:ce,-79
