,addr,rssi
0,dd:80:7f:5f:75:9d,-56
1,64:9f:89:ec:d5:40,-53
2,75:40:06:02:d7:c9,-66
3,65:d4:ee:5f:e9:a6,-69
4,7b:0d:a5:52:58:6f,-68
5,d3:c2:6f:30:26:81,-64
6,29:66:4c:ad:90:de,-65
7,69:c3:88:85:1f:0a,-79
8,72:9e:6d:d0:91:c1,-64
9,30:19:46:8d:f0:a2,-58
10,7f:1e:ab:db:ab:ed,-55
11,34:bc:f1:14:b2:61,-67
12,f8:37:c4:87:35:f0,-55
13,5c:31:3e:05:6b:13,-79
14,db:a8:d6:87:3a:cd,-66
15,74:90:50:40:c9:15,-65
16,77:2f:8a:b0:d4:de,-67
17,68:d3:d5:73:30:bc,-79
18,ef:97:ad:c5:30:73,-77
19,d4:36:39:ba:c1:e7,-76
