,addr,rssi
0,55:67:39:28:13:3c,-69
1,38:07:00:c3:8c:45,-64
2,65:79:18:73:a4:10,-73
3,42:85:68:aa:83:58,-79
4,49:83:59:74:ca:37,-76
5,70:d5:d6:9b:28:03,-63
6,72:51:2e:1c:f7:6e,-55
7,fe:e9:41:3a:c4:57,-79
8,78:f5:7b:d5:d2:92,-67
9,71:4c:b2:81:f5:5c,-65
10,2d:5b:1f:21:0b:0d,-79
11,74:90:50:40:c9:15,-63
12,69:62:77:4b:28:ed,-62
13,27:9d:fb:fb:ba:e3,-79
14,34:00:24:89:f2:49,-76
15,c7:37:96:67:70:0d,-72
16,48:8d:96:fe:85:59,-79
17,3c:59:cf:5a:9f:3d,-75
18,75:d3:cc:f5:58:7d,-79
19,e6:82:eb:74:6e:65,-63
20,04:5f:12:3d:7d:08,-76
21,41:c7:aa:a5:bd:72,-78
22,d8:d6:b1:38:aa:a2,-75
23,59:12:bb:90:d9:0d,-79
24,fb:be:0f:1f:d2:8f,-69
25,fb:07:ea:e0:8b:b8,-75
26,2e:2f:1f:a7:4c:fd,-79
27,72:35:7f:96:45:e8,-79
28,5e:7d:56:ad:b9:68,-79
29,18:5c:11:47:c7:29,-79
30,47:95:57:b2:45:6d,-77
31,4d:33:3b:df:1a:5b,-75
32,55:9d:5d:c0:ad:fc,-78
33,40:6c:9c:6e:fd:b1,-79
34,6f:a6:23:44:e0:9f,-78
35,eb:59:c9:f8:7d:e9,-79
36,0b:bb:d2:2a:6f:10,-79
37,e5:76:16:a3:7a:33,-79
