,addr,rssi
0,e0:a6:c9:2e:fb:a5,-73
1,5c:8e:35:fb:aa:c5,-72
2,51:79:f5:ef:49:b2,-79
3,70:db:eb:f6:dc:4d,-63
4,6b:8a:ec:d9:3f:60,-61
5,6b:8e:af:44:02:75,-79
6,48:c1:41:e9:a1:e4,-79
7,dd:85:f6:1a:0b:a1,-68
8,c6:ec:49:35:6c:4c,-63
9,61:f4:12:86:f0:7f,-79
10,24:07:f5:fa:a1:3b,-77
11,73:9c:8f:17:33:c0,-79
12,46:bc:c2:f6:ab:1f,-79
13,16:ce:18:1a:fb:67,-78
14,49:37:c4:19:92:6a,-79
15,3c:c3:70:4e:7c:98,-75
16,69:8e:56:09:51:d3,-75
17,73:fa:bc:5c:49:cb,-79
18,06:e0:6a:20:f5:b2,-79
19,3b:48:bd:80:27:65,-76
20,30:ed:e0:b9:0e:dc,-79
