,addr,rssi
0,00:a0:50:11:96:66,-79
1,6e:88:d9:d0:90:ca,-66
2,29:bf:04:9b:c2:a8,-77
3,57:a2:e8:5f:64:48,-76
4,26:99:da:09:5a:2a,-77
5,5f:8f:4d:99:63:b1,-76
6,50:c5:99:3d:54:5a,-76
7,7d:0e:e7:3d:e8:d0,-79
8,19:81:2f:86:d9:e6,-79
9,3a:9a:cf:b2:7a:29,-75
10,74:90:50:40:c9:15,-74
11,35:29:72:27:80:01,-79
12,00:a0:50:2d:49:a6,-79
13,7c:40:1f:ad:76:b2,-79
14,13:7f:cd:26:fe:c1,-79
15,5f:3c:47:45:e7:6e,-79
16,46:18:10:f5:12:02,-78
17,46:3c:b6:fe:f7:a3,-79
18,46:0c:01:73:b8:70,-79
19,72:1d:2c:33:ce:22,-79
20,66:b8:2e:3e:4b:a1,-79
21,49:e0:14:4e:95:0a,-79
22,5a:d6:44:be:de:37,-75
23,1a:13:72:12:46:78,-79
24,ca:92:cb:2d:a9:be,-79
25,f6:c0:00:59:40:f8,-77
26,5c:b9:69:21:c3:54,-76
27,61:1e:6e:3c:8f:31,-79
28,3f:c6:03:b5:90:90,-79
29,5c:b6:ad:2d:f4:b2,-75
30,c9:6e:67:9e:1a:e4,-78
31,44:26:9f:9f:77:4d,-79
