,addr,rssi
0,7b:8c:8f:82:01:d9,-77
1,48:e4:a9:c8:05:34,-79
2,65:75:49:82:31:e4,-79
3,76:b8:d1:16:91:d9,-79
4,59:38:02:f7:b6:09,-78
5,74:90:50:40:c9:15,-67
6,35:6e:6e:ec:10:4e,-75
7,69:3f:eb:2e:f3:ea,-79
8,ec:09:f5:ca:4c:62,-79
9,6f:77:49:1e:97:91,-79
10,f4:d1:5b:81:e5:49,-71
11,58:da:66:94:3d:eb,-79
12,d8:92:b7:cd:69:43,-79
13,7e:77:a0:8a:66:09,-79
14,4a:5f:99:ec:35:bf,-79
15,e4:94:82:9a:69:a6,-68
16,d1:db:3f:4e:b6:71,-77
17,66:b6:1d:a6:b3:a7,-79
18,56:ba:c8:f0:cc:ba,-74
19,3f:bc:48:1b:d6:58,-77
20,f1:d7:45:58:16:d5,-78
21,40:18:62:5d:32:68,-79
