,addr,rssi
0,69:c8:de:45:88:ad,-79
1,0a:1a:64:46:59:30,-79
2,41:de:21:19:56:b8,-64
3,67:70:56:08:a5:7f,-78
4,7f:c9:6c:c4:b0:68,-61
5,6f:da:c8:ba:41:79,-79
6,cd:49:8a:4f:dd:83,-60
7,74:90:50:40:c9:15,-71
8,54:cc:e4:97:d2:12,-79
9,e1:c9:3c:9c:70:ea,-79
10,3b:39:32:9a:17:43,-78
11,dc:da:fb:6c:85:9e,-79
12,7f:17:9e:6b:39:f8,-79
13,44:44:1c:43:0f:ce,-76
14,f8:e9:3d:ce:08:74,-69
15,17:67:45:1e:30:8e,-76
16,4d:dc:f1:d4:8b:36,-79
17,66:57:ff:34:f9:d1,-79
18,1d:46:6b:7b:a3:9b,-79
19,f5:e1:fd:f0:cc:20,-78
20,1d:de:fc:33:7b:00,-79
21,d0:59:6f:64:6a:40,-79
22,07:5a:5f:36:96:7e,-76
23,60:3c:be:87:51:6e,-79
24,72:fa:e8:06:2c:0e,-79
25,41:43:9e:5f:3f:4a,-77
26,55:0a:86:5e:14:cb,-73
27,1c:50:e8:2c:46:80,-79
28,56:06:05:bd:dd:4d,-76
29,66:06:8b:99:3e:10,-78
30,66:bd:4e:19:c9:4d,-79
31,4d:b9:33:d1:fe:78,-79
32,45:c5:de:fd:91:40,-79
