,addr,rssi
0,00:a0:50:2d:49:a6,-79
1,21:2c:2c:6e:1f:8d,-66
2,7e:7b:8c:21:a6:dd,-65
3,74:90:50:40:c9:15,-63
4,1a:e8:b8:e5:65:71,-79
5,e2:94:5c:98:4c:91,-65
6,08:66:98:ea:60:6f,-79
7,51:ee:66:e5:eb:5d,-79
8,68:bf:20:38:2a:b0,-79
9,4c:fa:75:5b:b0:c6,-74
10,65:8b:b3:24:87:51,-79
11,57:26:67:b0:1b:f6,-76
12,1f:2f:fd:9f:4a:b7,-77
13,60:25:9b:f4:6f:25,-79
14,54:29:d2:23:24:e0,-79
15,3c:21:9c:d0:5d:84,-79
16,a4:08:ea:47:cb:bb,-78
17,75:38:03:e2:ed:39,-79
18,77:1a:98:9f:31:c0,-79
19,3a:2e:14:b6:69:ae,-79
20,e8:24:2a:57:26:18,-78
21,40:36:2a:79:81:91,-74
22,c6:90:5f:85:ed:2d,-77
23,73:d5:b1:b1:29:e6,-79
24,27:00:6a:1e:93:d6,-74
25,42:68:0c:76:b9:72,-79
26,6e:bd:a0:b2:91:58,-79
27,4f:2b:42:21:09:68,-79
28,1c:9a:ba:07:1a:09,-79
29,76:ce:96:d5:7c:ce,-79
30,7c:f3:d1:e3:fb:7d,-79
