,addr,rssi
0,65:5b:a0:67:c2:cc,-61
1,d7:b7:3f:5f:fa:f6,-79
2,5c:83:47:12:55:64,-61
3,67:2b:32:38:96:0f,-68
4,24:07:d8:45:fe:b4,-63
5,1d:cd:6b:d1:01:6c,-66
6,45:97:a7:f9:f0:25,-65
7,6e:49:4d:17:53:39,-62
8,1f:6a:47:28:74:9c,-63
9,39:f8:2b:65:ec:89,-57
10,59:a3:72:78:67:ad,-61
11,76:36:90:ac:80:16,-62
12,f0:ab:54:b1:73:b5,-63
13,18:fb:ab:51:91:57,-72
14,76:08:fe:6c:90:97,-69
15,e1:ed:26:9b:e6:8c,-65
16,50:92:b2:b9:1d:ef,-56
17,cf:18:b1:84:17:49,-71
18,00:ac:34:be:41:cc,-79
19,72:1c:27:f2:ce:64,-79
20,6d:5d:d0:d0:2b:d8,-79
21,d1:da:20:0d:b3:42,-62
22,f8:31:06:e1:0f:5c,-79
23,6a:e7:f0:3d:6b:55,-77
24,76:2f:b3:04:df:49,-62
25,0f:bd:65:b1:ae:24,-65
26,cc:a9:f6:6c:eb:17,-61
27,cf:72:b5:7f:72:65,-64
28,7f:eb:f9:76:2b:70,-75
