,addr,rssi
0,19:26:b3:6e:61:3e,-79
1,52:12:9f:39:c6:08,-58
2,58:a5:0f:de:fa:4e,-79
3,6b:30:0a:f6:8a:a5,-79
4,6c:c3:7c:c7:ba:72,-78
5,7e:f0:a6:ee:77:55,-74
6,00:a0:50:11:43:20,-79
7,72:c1:9e:aa:f8:12,-76
8,2c:d8:57:1b:5d:a5,-79
9,ed:72:10:66:d6:83,-74
10,66:b5:85:a9:7e:ed,-79
11,5d:86:a6:83:8f:79,-79
12,49:a6:71:f1:60:3c,-79
13,48:d1:1e:2b:f4:d4,-79
14,2b:ef:c1:19:e5:5c,-79
15,38:d1:3f:49:a3:5f,-79
16,fb:38:32:a3:3f:fa,-79
17,e8:7a:cb:58:35:15,-78
18,7e:85:9b:1b:3f:ca,-79
19,06:14:5b:04:8d:b7,-79
