,addr,rssi
0,7f:90:02:ce:f3:df,-79
1,00:a0:50:11:96:60,-79
2,5f:45:ff:22:ea:8b,-79
3,44:f6:cc:ed:82:7a,-56
4,1b:ad:a0:d8:82:39,-76
5,76:b5:b6:fa:40:c3,-78
6,6f:ef:39:4f:81:38,-79
7,7a:80:94:7b:7b:e8,-77
8,3c:0b:62:ca:5b:f7,-76
9,f4:08:55:65:bb:3d,-76
10,65:b0:b7:50:22:6a,-73
11,05:3d:cb:4a:3b:ef,-72
12,d4:53:83:c1:25:d1,-65
13,74:90:50:40:c9:15,-63
14,48:a9:73:df:78:5c,-75
15,29:c1:75:1c:24:78,-70
16,f9:e4:61:44:63:9e,-79
17,73:6e:07:09:93:74,-79
18,f6:9c:2a:16:b4:a6,-72
19,cb:4d:fd:be:e0:e7,-77
20,47:25:e8:e4:fd:cf,-78
21,e3:f4:80:41:1d:43,-79
