,addr,rssi
0,b4:c2:6a:0c:06:3c,-64
1,56:d8:49:6c:ec:2d,-68
2,f4:17:af:3e:f6:98,-79
3,7c:2b:7f:0c:ba:9f,-78
4,00:a0:50:53:46:47,-79
5,06:88:f1:54:f4:5f,-78
6,fc:1d:9a:3b:07:cb,-74
7,21:00:71:4b:8d:60,-69
8,77:d4:2e:e0:6f:23,-79
9,74:88:a7:be:e2:62,-79
10,74:90:50:40:c9:15,-65
11,41:cc:36:f5:a3:00,-75
12,72:28:7e:c9:28:68,-75
13,1c:83:e7:2f:f4:bb,-77
14,41:cd:1b:36:42:1c,-79
15,ed:49:6e:35:e1:9f,-78
16,4b:c4:8d:db:a9:26,-79
17,4d:0b:b4:31:cd:0c,-74
18,5d:01:bb:fe:49:ca,-79
19,76:17:15:fc:a7:0d,-79
20,7e:8d:59:5c:52:ef,-77
21,6a:4c:13:2f:76:8e,-78
22,e0:66:6b:b6:b2:4e,-79
23,48:77:96:a4:0b:b6,-79
24,3c:98:0a:c8:90:3d,-73
25,5f:50:e3:ea:e0:bf,-79
26,40:7d:9e:2b:d5:0a,-79
27,17:f5:ca:21:d4:ee,-79
28,57:81:c5:ce:31:64,-79
29,4c:13:c2:97:bb:28,-72
30,3d:50:2b:2d:86:73,-75
31,d7:01:28:15:ce:e6,-79
32,3a:df:38:97:89:26,-79
33,6f:a0:04:c0:05:8e,-77
34,45:b9:2b:17:14:5f,-75
35,5f:bb:11:89:c8:74,-73
36,6a:2c:fd:f6:c7:ac,-78
37,79:81:2e:1d:ee:df,-79
