,addr,rssi
0,6c:59:41:23:63:8b,-76
1,4e:7e:35:b5:a0:bd,-67
2,00:a0:50:52:f3:95,-79
3,42:c6:24:df:b5:1d,-67
4,4c:a7:6e:b0:38:5e,-78
5,6d:14:f5:94:4f:1a,-74
6,15:93:07:21:9a:2f,-79
7,5f:23:97:bb:ea:7a,-77
8,1b:52:e3:06:a6:5a,-79
9,6a:fd:00:4a:0d:03,-79
10,30:61:57:01:36:7b,-75
11,74:90:50:40:c9:15,-63
12,51:1e:c5:22:b8:44,-78
13,63:6d:4b:54:1b:fc,-79
14,c7:04:e9:25:e1:dd,-71
15,cb:e4:5f:21:b9:a9,-69
16,51:b7:29:1f:41:47,-79
17,20:8b:ba:89:e9:a9,-77
18,dc:12:15:73:f3:ba,-67
19,70:9b:34:2f:4a:4d,-79
20,c4:e1:f1:3b:cf:23,-79
21,6b:9d:17:b3:23:4d,-79
22,5b:f0:ac:36:f4:67,-79
23,20:59:03:fa:6d:f9,-78
