,addr,rssi
0,44:b3:10:22:37:6b,-71
1,77:17:eb:f0:c3:d3,-79
2,78:01:2a:aa:26:6b,-71
3,4d:0e:05:08:37:b8,-72
4,69:5e:3b:d7:73:56,-74
5,1e:62:c1:7b:1b:32,-73
6,00:94:b9:af:4f:ec,-79
7,44:40:96:bf:e8:8a,-76
8,6e:45:60:0a:cc:14,-75
9,42:e5:d4:cf:38:97,-39
10,3f:0c:e5:6d:11:ba,-79
11,11:22:33:47:29:06,-72
12,45:6d:18:9f:7c:bb,-66
13,45:10:e4:25:58:11,-79
14,5c:07:bd:93:36:70,-79
15,51:62:44:33:41:19,-78
16,67:1b:2f:cb:93:29,-79
17,e1:ff:4d:23:58:d4,-79
18,6a:8e:8b:90:04:ae,-79
19,68:eb:cc:dd:7b:e4,-79
20,08:9d:23:ab:5d:2c,-79
21,a0:cc:2b:42:bc:69,-79
22,73:58:1b:1b:1c:12,-79
