,addr,rssi
0,59:47:fa:22:bc:9a,-59
1,74:90:50:40:c9:15,-61
2,6d:cd:f5:0a:24:32,-71
3,61:66:d3:38:d4:0a,-78
4,77:ea:b6:2f:97:75,-79
5,fb:65:6c:11:71:00,-73
6,4c:5f:01:ae:7c:6b,-77
7,f7:aa:fb:83:25:4b,-79
8,34:b2:73:67:72:32,-77
9,32:b6:0c:46:2d:7e,-79
10,31:c4:b5:f5:5f:77,-74
11,76:77:fb:59:1e:a8,-75
12,32:11:35:25:f1:88,-75
13,50:54:c9:22:3b:ea,-76
14,7a:cf:fe:2a:cb:34,-77
15,ee:09:ab:ba:e5:c7,-73
16,65:0f:ee:c9:83:a2,-79
17,3e:31:db:8a:c4:39,-71
18,5c:94:e3:9d:e7:81,-73
19,6d:0f:ad:a1:6d:39,-72
20,66:88:8d:c6:bf:42,-78
