,addr,rssi
0,06:35:4c:87:ff:7c,-62
1,70:d6:93:aa:41:e9,-62
2,48:f3:5c:15:fd:c6,-62
3,4b:ec:11:c2:7f:ad,-65
4,46:a8:18:f9:2a:fe,-73
5,f2:d9:85:67:6c:ff,-77
6,21:a9:a0:9b:a6:99,-62
7,74:90:50:40:c9:15,-66
8,0c:7c:a6:c8:42:ad,-75
9,55:f7:f0:5e:12:8d,-79
10,7c:54:de:c7:65:1d,-79
11,00:a0:50:d6:c7:46,-79
12,d0:97:5b:1d:d8:ca,-69
13,ac:12:2f:77:c5:24,-70
14,ed:bf:88:c6:18:c3,-79
15,7f:bd:9b:e0:69:e0,-79
16,7f:42:83:b7:ac:86,-79
17,53:0d:e0:e9:1f:1c,-78
18,00:a0:50:0d:35:8f,-79
19,63:28:48:5c:39:86,-79
20,5c:d3:81:78:0e:2f,-79
