,addr,rssi
0,6c:26:7f:d7:67:0b,-68
1,79:11:5c:10:8b:ca,-69
2,08:cb:51:a7:f4:fe,-60
3,59:e1:27:3c:ae:c3,-62
4,0c:24:be:d9:10:84,-65
5,45:fe:56:ae:b0:a1,-62
6,5e:4d:bf:82:6f:1f,-63
7,02:32:9b:66:a3:3d,-70
8,17:dc:ba:c1:23:6c,-71
9,73:7c:1c:93:d7:c8,-62
10,71:f3:5d:0d:31:b0,-72
11,ac:2a:21:af:7b:23,-67
12,43:f4:12:51:08:88,-74
13,f5:ce:f9:22:ff:09,-74
14,d4:ba:b8:21:c8:7e,-72
15,cc:68:eb:d4:c4:48,-73
16,4c:33:8e:ec:9f:cf,-79
17,ac:12:2f:69:68:aa,-76
18,5f:5f:98:fc:b3:ce,-79
19,5a:8d:41:b8:60:9e,-79
20,18:3a:da:57:93:f7,-79
