,addr,rssi
0,6a:77:81:ce:a7:fa,-65
1,31:b9:8d:db:60:fd,-70
2,10:f3:7b:bb:98:b4,-63
3,e5:38:46:fb:01:98,-65
4,4c:c5:58:f9:8b:44,-65
5,43:bb:7f:21:09:54,-62
6,7f:b1:6d:e8:ec:66,-66
7,41:0e:ee:1e:60:5c,-66
8,2e:df:b8:e7:a3:73,-65
9,40:29:5e:7d:2a:8b,-65
10,23:16:88:11:f9:a0,-72
11,42:d6:0d:dc:a0:99,-67
12,c3:69:6d:50:36:bc,-67
13,74:90:50:40:c9:15,-74
14,c8:3d:ed:c1:8d:5d,-64
15,df:ba:eb:0d:e4:02,-63
16,ff:74:6d:f4:7b:9a,-64
17,72:da:1f:e0:e1:2d,-79
18,6d:4d:2c:f8:c4:7e,-78
19,54:4e:e0:5a:ee:35,-79
20,64:d5:98:59:cf:2b,-79
